6	143	268	0.058902116	0.006705147	0.033929755	0.04689223	0.467790591	0.004408063	0.00067156	0.150970003	0.035580489	0.008422546	0.015664301	0.015478105	0.007301938	0.001479053	0.004446733	0.000605392	0.004024143	0.008438995	0.000472046
6	148	268	0.041116389	0.005338999	0.028005583	0.069992569	0.57094305	0.004080882	0.000848463	0.078893728	0.026461276	0	0.014297674	0.01445883	0.008576681	0.001428516	0.004498557	0.000539452	0	0.006352586	0.001000581
6	153	268	0	0.004257192	0.020858442	0.071079352	0.68697142	0.003829376	0.001040221	0.033516995	0.021098745	0	0.01286934	0.011096545	0.010038268	0.001398195	0.004589266	0.00048093	0	0.004383246	0.003993295
6	158	268	0.016239772	0.008322462	0.014475342	0.05402505	0.702490319	0.003766621	0.001296504	0.026809399	0.018012557	0.005644773	0.01185333	0.007050115	0.012150282	0.00143455	0.004882362	0.000442878	0	0.002687066	0.010466453
6	163	268	0.196051044	0.021530911	0.011712924	0.018887003	0.496398255	0.003734953	0.001592361	0.062469251	0.014506558	0.007195982	0.010783845	0.00300424	0.014664792	0.001484096	0.005208544	0.000404157	0	0.001135987	0.021604615
6	168	268	0.22666298	0.039713746	0.032020784	0	0.386895461	0.003781809	0.001961977	0.070568085	0.009073567	0.004581276	0.009869673	0.000292407	0.017885305	0.001568271	0.005641772	0.000368893	0	0	0.038195021
6	173	268	0.16429259	0.042343036	0.044269652	0	0.448585019	0.003533015	0.002198623	0.044984922	0.003417283	0.0021944	0.008228097	0	0.019558972	0.001529513	0.005603057	0.000302701	0.001208921	0	0.036201714
6	178	268	0.254468288	0.026089638	0.018608571	0.008390658	0.445581729	0.00309	0.002278977	0.043989951	0.003929835	0.000569848	0.006325683	0.000592405	0.018979213	0.001396903	0.005172656	0.000224801	0.002157331	0	0.012060244
6	183	268	0.229862124	0.026398851	0.011656731	0.050175196	0.344933295	0.003437916	0.002973546	0.055598536	0.015369711	0	0.006077572	0.003527422	0.021647472	0.001623098	0.006024633	0.000202733	0.003276357	0	0.017312418
6	188	268	0.180751841	0.025961885	0.021277774	0.045217315	0.389458731	0.003293977	0.003309158	0.040325433	0.017125869	0	0.004927083	0.007783426	0.018800809	0.00162379	0.005983482	0.000147007	0.003657996	0	0.01900606
6	193	268	0.17626931	0.014622213	0.026347334	0.008498774	0.562621543	0.002486312	0.002874596	0.008891788	0.008411565	0	0.00307767	0.010386339	0.011168437	0.001278961	0.004625789	7.49E-05	0.002923232	0	0.0066416
6	198	268	0.045000047	0.012273023	0.033811938	0.058782681	0.576076814	0.002492466	0.003286134	0	0.018060597	0	0.002499715	0.01601621	0.008575959	0.001336293	0.004679756	4.00E-05	0.00288126	0	0.024872897
6	203	268	0.086877954	0.024435425	0.036312652	0.068341054	0.397454945	0.002765669	0.004118507	0.025943946	0.020756668	0.000221739	0.00221865	0.02499657	0.009857923	0.001542377	0.0051435	8.56E-06	0.002937268	0	0.038210146
6	208	268	0.257846609	0.033650814	0.027959622	0.036588732	0.234097396	0.002702445	0.004499005	0.069986772	0.007387724	0.001042441	0.001754399	0.032185631	0.016408182	0.001563153	0.00486047	0	0.002457388	0.000259101	0.026942503
6	213	268	0.19824822	0.022422514	0.019421076	0.084702861	0.30002134	0.002389193	0.004396676	0.073381296	0.003699763	0.001771621	0.001335399	0.035547469	0.037408827	0.001427589	0.004026539	0	0.001717546	0.000781205	0.016278615
6	218	268	0.147576082	0.021027152	0.016302259	0.140292312	0.267674443	0.002409026	0.004839207	0.042112182	0.018137916	0.002662305	0.001317814	0.04263253	0.098057756	0.001479154	0.00364369	0	0.001247604	0.001298642	0.01262948
6	223	268	0.274816109	0.033760202	0.012771199	0.125591897	0.176997868	0.002088973	0.004517092	0.013690543	0.019461386	0.002978697	0.001311351	0.04192762	0.12031413	0.001309396	0.002663435	0	0.000708112	0.001460311	0.010261032
6	228	268	0.250529936	0.053927032	0.012302042	0.093657762	0.213564652	0.002061852	0.004725949	0.023702293	0.005248313	0.003398184	0.001673486	0.04471146	0.113329735	0.001309072	0.002003108	0	0.000449921	0.001591853	0.011069303
6	233	268	0	0.067345245	0.016862729	0.100257783	0.299539837	0.002774558	0.006629436	0.054609289	0.00145063	0.004763103	0.00306044	0.06215748	0.154854688	0.0017685	0.001681359	1.25E-05	0.000531263	0.002012722	0.016849891
6	238	268	0.547416113	0.017296706	0.00754041	0.038749823	0.168450684	0.001221644	0.00298938	0.026696393	0.004998699	0.001935879	0.001830076	0.02850923	0.057478584	0.000774239	0.000229857	3.20E-05	0.00035397	0.00065182	0.007876149
6	243	268	0	0.02193429	0.016090334	0.062958982	0.495907923	0.002690615	0.006620399	0.032154901	0.02035023	0.00328349	0.005337804	0.06993857	0	0.001678754	0	0.000146191	0.001437651	0.000490492	0.015988527
6	248	268	0	0.0547349	0.01639237	0.016451357	0.452069427	0.003110969	0.007556575	0.018497765	0.010318181	0.001906543	0.007901304	0.035158805	0	0.001892429	0	0.00027371	0.002903569	0	0.012787978
9	67	273	0.061949283	0.001937085	0.041671888	0.043012747	0.343211761	0.00340289	0.0002566	0.042245999	0.068067012	0	0.015292093	0.11797642	0.011672331	0.001910693	0.000578428	0.007034302	0.000600155	0	0.011592818
9	72	273	0.021821398	0.0019367	0.113530459	0.017494106	0.405935416	0.003532338	0.000258682	0.125145826	0.033086608	0	0.0227807	0.016367727	0.003112106	0.000925484	0.00053304	0.006600429	0.000491565	0	0.012229961
9	77	273	0.009748026	0.001965857	0.052428043	0.006476578	0.409140579	0.003831116	0.000264898	0.15491061	0.010887055	3.59E-05	0.031283548	0.076062632	0.005066636	0.001948473	0.00051935	0.006265037	0.000413789	0	0.012998567
9	82	273	0.011742584	0.001897136	0.015673476	0.005817291	0.388542758	0.004040989	0.000258008	0.144201867	0	0.00043171	0.035909694	0.146941205	0.010862515	0.004043647	0.000503532	0.005633232	0.000345175	0.000122735	0.013043259
9	87	273	0.013691865	0.001819155	0.05898292	0.011257426	0.424809011	0.004302984	0.000249775	0.125357277	0	0.000696835	0.035134984	0.085753497	0.013807267	0.006296888	0.000507051	0.00501495	0.000309814	0.000257162	0.012921479
9	92	273	0.011180697	0.001759144	0.092201288	0.018085844	0.504754528	0.004665111	0.000243901	0.108829073	0.005680583	0.000858203	0.029964322	0	0.012188138	0.007925183	0.000534385	0.004486874	0.000312557	0.000355725	0.012832644
9	97	273	0.012565282	0.001773523	0.042099083	0.022645998	0.530471001	0.005295903	0.000248324	0.083616084	0.01843184	0.00096819	0.025057363	0.043177718	0.010163229	0.008428758	0.000603112	0.004171871	0.000365556	0.000444608	0.013213434
9	102	273	0.021048831	0.001819128	0.01573537	0.021042202	0.452733005	0.006118895	0.000257217	0.050537808	0.03556692	0.001022346	0.02260707	0.153829962	0.010534893	0.007065135	0.000703929	0.003935213	0.000465044	0.000528704	0.013770525
9	107	273	0.015765353	0.001638691	0.018094204	0.011748694	0.505056072	0.006193791	0.000233948	0.080617493	0.046120008	0.000887548	0.01935404	0.090453932	0.010989798	0.004024917	0.00072707	0.00325233	0.000521021	0.000534617	0.012542164
9	112	273	0.012500185	0.001484025	0.02494358	0.00125528	0.580577048	0.006275819	0.000213859	0.100770437	0.049241007	0.000728635	0.017244185	0.005612537	0.011064199	0.001915615	0.000755897	0.002697872	0.000567026	0.000537265	0.011431601
9	117	273	0.026073485	0.001590701	0.026543811	0.00297462	0.497457868	0.00748486	0.000231296	0.062186599	0.050170323	0.000663191	0.017745829	0.068460384	0.011075793	0.001990886	0.000927296	0.002647025	0.000694327	0.00064068	0.012279005
9	122	273	0.019528324	0.00167652	0.022527885	0.050068316	0.354239288	0.008722709	0.000245843	0.124534633	0.035474763	0.000547828	0.01644268	0.070907436	0.00775806	0.00486969	0.001112132	0.002555154	0.000788913	0.000760171	0.012915756
9	127	273	0.00280215	0.001682177	0.015678478	0.081863021	0.277038065	0.00961336	0.000248612	0.217422828	0.014416969	0.000384068	0.013189503	0.027755536	0.006215348	0.007338782	0.001260612	0.002353193	0.000814401	0.000873271	0.012884144
9	132	273	0.014784476	0.001703607	0.009562523	0.016510297	0.332717908	0.0106212	0.000253575	0.156371942	0.007601283	0.000220956	0.01012181	0.08360531	0.01579015	0.004349029	0.00143069	0.002196405	0.000821177	0.001030894	0.012926172
9	137	273	0.045714862	0.001587103	0.005756307	0.022081333	0.378043676	0.010721091	0.000237722	0.081773923	0.020442555	6.24E-05	0.007649919	0.066702013	0.033275649	0	0.001481212	0.001897896	0.00074493	0.001137447	0.011889872
9	142	273	0.03949953	0.001679344	0.007729958	0.032232445	0.295768707	0.012208375	0.000252889	0.102286909	0.020166076	0	0.008663003	0.026399354	0.030026468	0.027330927	0.001727209	0.001879293	0.000758259	0.00144271	0.012383761
9	147	273	0.006303001	0.001912136	0.015973472	0.003452129	0.188688876	0.014860136	0.0002892	0.155438893	0.008025814	0	0.013369694	0.01678465	0.009776002	0.073013239	0.002149477	0.002025634	0.000829896	0.001984061	0.01384086
9	152	273	0.004155234	0.001791278	0.024287825	0	0.278296507	0.014784642	0.000271803	0.13298083	0.01140455	0	0.017629794	0.024803601	0.003553177	0.065388406	0.002183222	0.001821645	0.000756779	0.002252455	0.012695785
9	157	273	0.01952731	0.001570893	0.029596161	0.000123954	0.42032419	0.013682093	0.000238858	0.103001576	0.021713921	0	0.020742069	0.034517065	0.007152525	0.032082107	0.002059798	0.001558308	0.000663865	0.002393639	0.010878174
9	162	273	0.028185801	0.001454484	0.033165947	0.007989813	0.471189767	0.013284321	0.000221339	0.131173593	0.027279412	1.48E-05	0.024093596	0.035007233	0.008059024	0.006711269	0.002036407	0.001431945	0.000640105	0.002678464	0.009823022
9	167	273	0.023034263	0.001477166	0.0355163	0.010904544	0.41012264	0.014060218	0.000224674	0.224029318	0.026166596	0.000219461	0.028669063	0.025134366	0.002585747	0	0.002192303	0.001468966	0.000709964	0.003273029	0.00971569
9	172	273	0.013581165	0.001560779	0.033030812	0.010777873	0.355382146	0.015387635	0.000236933	0.285680139	0.02673543	0.000553188	0.033113018	0.017449644	0	0	0.002438127	0.001594655	0.000858197	0.004138109	0.00998756
9	177	273	0.012060317	0.001546388	0.021349859	0.009297364	0.432837115	0.015695039	0.000233946	0.181108616	0.037314111	0.000983649	0.033173213	0.027543378	0.00737607	0.004163647	0.00252509	0.001648598	0.001155453	0.005727227	0.0096223
9	182	273	0.018458574	0.00147579	0.025170282	0.008152409	0.499540789	0.015325526	0.000222151	0.042176368	0.052866958	0.001484968	0.028460628	0.049306699	0.023202123	0.009585133	0.002501927	0.001663815	0.003765015	0.020801101	0.008929323
9	187	273	0.022673602	0.001497488	0.054765937	0.008070387	0.394175387	0.015812348	0.000223917	0.054932829	0.062292485	0.002217457	0.020450269	0.064564978	0.033472884	0.014768948	0.00261804	0.001805065	0.00487618	0.050756309	0.008815065
9	192	273	0.015688001	0.001624435	0.059452914	0.008988231	0.243175479	0.017330191	0.000240856	0.187510903	0.053147487	0.003371983	0.007722682	0.056967551	0.027554879	0.01957053	0.002908991	0.002111464	0	0.056313051	0.009313918
9	197	273	0.00619938	0.001782004	0.033385798	0.01047939	0.118140695	0.01908067	0.000261504	0.347840133	0.027801506	0.005002442	0.00350331	0.038474139	0.014748635	0.02193076	0.003246358	0.002513371	0	0.033039823	0.00996987
9	202	273	0.01813108	0.001808721	0.007507682	0.011498026	0.097753709	0.019301832	0.000262169	0.354144791	0.006195543	0.00667608	0.033940617	0.046611086	0.022310366	0.017908134	0.003328454	0.00277998	0.01452236	0.006015865	0.0098989
9	207	273	0.049985952	0.001529726	0.010617156	0.010536025	0.198176601	0.016148049	0.000218537	0.134292213	0.00977798	0.007256304	0.082020998	0.086088917	0.054150056	0.006263057	0.002822711	0.002568917	0.097494664	0.001880468	0.008215984
9	212	273	0.053682944	0.001434382	0.019530792	0.010611738	0.306316156	0.01485544	0.000201496	0.045820683	0.032255961	0.00857653	0.072526783	0.096733501	0.06730387	0	0.002633269	0.002635409	0.08231868	0.003751788	0.007590212
9	217	273	0.030876866	0.001548868	0.024684466	0.012104496	0.328101009	0.015594553	0.000213405	0.101993987	0.063969266	0.011438691	0.030474481	0.073055169	0.061533182	0.027721868	0.002805	0.003114552	0.012356327	0.002574678	0.008112828
9	222	273	0.014817928	0.001650575	0.024982298	0.013311612	0.212120044	0.01598796	0.000222438	0.15495255	0.079639561	0.014735376	0.013780099	0.058280555	0.054298976	0.111837846	0.002921164	0.003631203	0	0	0.008603704
9	227	273	0.050105302	0.001633	0.02070629	0.013184664	0.229395866	0.015032308	0.000214589	0.072379275	0.054350841	0.017264406	0.017080366	0.140355343	0.069349005	0.06915276	0.002794301	0.003926899	0.005200082	0	0.00852162
9	232	273	0.06560209	0.001490947	0.014939095	0.0115849	0.324447847	0.012851886	0.00019039	0.063027387	0.029747349	0.018317973	0.024414145	0.161851561	0.066102391	0	0.002436204	0.003914193	0.013276897	0	0.007839876
9	237	273	0.033232197	0.001383725	0.01113542	0.009900775	0.363369977	0.01096484	0.000171047	0.194596445	0.033798697	0.019396122	0.028334165	0.073515351	0.033669345	0	0.002127039	0.003960286	0.009754686	0.004315185	0.007382683
9	242	273	0.010650725	0.001518503	0.010527574	0.009606475	0.345070976	0.010798559	0.000180906	0.275653413	0.050752145	0.02382434	0.030465836	0.01626504	0.007741983	0.003269649	0.002155429	0.004730703	0.008013893	0.01201902	0.008279914
9	247	273	0.040292911	0.0017298	0.011765256	0.009318294	0.247981096	0.010680009	0.000197604	0.212368301	0.057005221	0.029794283	0.023241618	0.094259121	0.016462559	0.01191756	0.002213104	0.005856891	0.022181147	0.021710545	0.009710449
9	252	273	0.071905665	0.001598306	0.012440788	0.007097361	0.189614912	0.008158287	0.000174037	0.162630628	0.046173323	0.029637054	0.018225194	0.175552496	0.040545806	0.003216264	0.001782936	0.00587269	0.053627792	0.02494945	0.009305055
9	257	273	0.059947826	0.001567671	0.01570325	0.005630237	0.198778528	0.006102317	0.000161566	0.130452115	0.054134967	0.030671679	0.038240234	0.143684569	0.041232412	0.000628858	0.001451784	0.006241935	0.080015171	0.025139531	0.009533381
9	262	273	0.025174279	0.001584649	0.021627088	0.004667918	0.257773259	0.004006445	0.000153261	0.128090879	0.072373017	0.032023349	0.063897167	0.053311087	0.023364839	0.002670014	0.00112373	0.006828371	0.043375461	0.021555546	0.010135811
9	267	273	0	0.001365399	0.025717955	0.003566803	0.303916019	0.001364273	0.000122625	0.15653716	0.075883441	0.027835985	0.059764929	0	0	0.004913368	0.000631459	0.00636002	0	0.011165578	0.009246146
9	272	273	0.004242846	0.001512004	0.038940396	0.004089298	0.320179017	0	0.000124421	0.192009728	0.086721955	0.030253318	0.028550933	0.002734213	0.000431778	0.005789418	0.000277512	0.007605605	0	0	0.010906514
11	88	275	0.02731584	0.00133256	0.009975378	0.001912537	0.322669896	0.027107876	0	0.321346284	0.011033189	0.001677775	0.051650367	0.004567967	0.00071094	0.002381766	0	0.000731427	0.00102098	0	0.004692774
11	93	275	0.047240765	0.002729224	0.019106204	0.005646839	0	0.041388998	0.00027608	0.427207697	0	0	0.074699184	0.007518067	0.002527219	0.004278587	0	0.000605816	0	0	0.007632282
11	98	275	0	0.001044624	0.007441766	0.002596272	0.601314679	0.012196486	0.000189363	0.172454355	9.77E-05	0.001674025	0.020595205	0.002410264	0.001240874	0.00147965	0	2.91E-05	0.000304335	0	0.002416869
11	103	275	0.031860611	0.002714034	0.021090981	0.007527942	0	0.024887353	0.000646744	0.326386231	0.014787037	0.02075015	0.042563739	0.005408101	0.003726964	0.003540999	0.001788157	0	0.003330604	0	0.005353605
11	108	275	0.09833861	0.001944258	0.017376297	0.005793032	0.402885374	0.014171457	0.000545591	0.084440131	0.022889537	0.020228082	0.027357965	0.003428151	0.002935002	0.002367419	0.002494891	0	0.004596143	0	0.003348239
