6	214	268	0.011483608	0.001741886	0.007211749	0.069356019	0.267110564	0.003294025	0.00014202	0.05934321	0.033581692	0.067180013	0.00592422	0.015048957	0.000355859	0.000443226	0.000502298	6.62E-05	0.08058576	0.029832979	0.001218512
6	217	268	0.011644501	0.001796069	0.011118972	0.084816873	0.383720661	0.004478383	0.000149212	0.073849382	0.051526662	0.0888689	0.007595592	0.014062103	0.000358485	0.000628125	0.00072604	0.000123852	0.107559338	0.039656047	0.001211219
6	220	268	0.008502997	0.001181356	0.011971187	0.079000056	0.39579059	0.004489786	0.000108847	0.06514313	0.058008536	0.087915769	0.007213733	0.009212586	0.000245658	0.000654433	0.000772221	0.000156353	0.10595183	0.04314448	0.000769498
6	223	268	0.00611128	0.000585987	0.012377892	0.075185225	0.39897447	0.004493279	7.12E-05	0.055478761	0.064304957	0.087880549	0.006872706	0.005665029	0.000143404	0.000678837	0.000818242	0.000186986	0.105763787	0.049360447	0.000335792
6	226	268	0.004454481	8.07E-05	0.012412631	0.072163841	0.394804196	0.00449186	3.64E-05	0.046135525	0.069876192	0.088610947	0.006575361	0.0032506	5.19E-05	0.000701734	0.000864419	0.000215832	0.108520308	0.05684866	0
6	229	268	0.003508857	0	0.012142754	0.068725408	0.384607668	0.004486368	4.35E-06	0.038306618	0.074183892	0.089916142	0.006320573	0.00179379	0	0.000723239	0.000910749	0.000242936	0.115632753	0.064185828	0
6	232	268	0.003252787	0	0.011648453	0.063782962	0.37013825	0.00448321	0	0.033173073	0.076811951	0.091725721	0.006114595	0.00112308	0	0.000744405	0.000958449	0.000268697	0.128611225	0.070093517	0
6	235	268	0.003457462	0	0.010378436	0.053069994	0.33293478	0.004233445	0	0.030034537	0.072976171	0.088641176	0.005623563	0.00101021	0	0.00072281	0.000951619	0.000276953	0.140512295	0.069203444	0
6	238	268	0.003991609	0.000194707	0.008657665	0.03887785	0.281926149	0.003798552	0	0.029156985	0.063965777	0.081429457	0.00494457	0.001248159	0	0.000665896	0.000896455	0.000268269	0.148803124	0.061961944	0
6	241	268	0.005172553	0.000835474	0.007606522	0.028026326	0.25259474	0.003633322	0	0.032286418	0.058474678	0.079629702	0.004662826	0.001766026	0	0.000653073	0.000898967	0.000274536	0.166617362	0.056896674	0
6	244	268	0.007008124	0.001750576	0.006918077	0.019556348	0.235059077	0.003628661	0	0.037910208	0.055042368	0.081059067	0.004618634	0.002459519	0	0.000667945	0.000940022	0.000291177	0.190232945	0.052758772	0
6	247	268	0.009597287	0.003022869	0.006458361	0.013699991	0.224812342	0.003733717	0	0.045137018	0.053117981	0.084627079	0.004740466	0.003253827	0	0.00070305	0.001011436	0.000316193	0.216837084	0.048896812	0
6	250	268	0.013086242	0.004753785	0.00617333	0.011574407	0.219694465	0.00392048	0	0.053110715	0.052637267	0.089625665	0.004992178	0.004059624	0	0.000754383	0.001109237	0.000348526	0.243173378	0.044967681	0
6	253	268	0.017594483	0.007037866	0.006039692	0.015099602	0.218194576	0.004158426	0	0.060557778	0.053741363	0.095177925	0.005337624	0.004736073	0	0.00081693	0.001227474	0.00038629	0.264096797	0.040745819	0
6	256	268	0.023101255	0.009908018	0.006049267	0.026824518	0.218889986	0.004402436	0	0.065515919	0.056665953	0.099983237	0.005722598	0.005068473	0	0.000882228	0.001354285	0.000425625	0.271910645	0.036168508	0
6	259	268	0.029245923	0.013208216	0.006200856	0.048039142	0.22058671	0.004603296	0	0.066183203	0.061396659	0.102661501	0.006085061	0.004944706	0	0.00094026	0.001474275	0.000461558	0.259952984	0.031399712	0
6	262	268	0.035307174	0.016528621	0.006508239	0.075684244	0.223455616	0.004756831	0	0.063221374	0.067262354	0.103012533	0.00641828	0.004768346	0	0.000989634	0.001584533	0.000493112	0.231119975	0.026722222	0
6	265	268	0.040528087	0.01942064	0.006983947	0.105432882	0.227956481	0.004875094	0	0.058137966	0.073397647	0.101264652	0.006735838	0.005102642	0	0.001032354	0.001687493	0.000521044	0.191505659	0.022378734	0
6	268	268	0.044192159	0.021454046	0.007636182	0.132819642	0.234456529	0.00497324	0	0.052621259	0.078893998	0.097717838	0.007055979	0.006545785	0	0.00107129	0.001787288	0.000546654	0.147750102	0.018527064	0.000542443
9	80	273	0.053099849	0.001926926	0.069200039	0.037762212	0.357742316	0.003397802	0.000255573	0.059313134	0.061433884	0	0.016232113	0.085800494	0.009373179	0.001590694	0.000566831	0.006930313	0.000578777	0	0.011635021
9	83	273	0.026445425	0.001928704	0.115770207	0.020791405	0.399602202	0.003486517	0.000257224	0.114591593	0.038193147	0	0.021245659	0.018740653	0.003686976	0.000931478	0.000537117	0.006649518	0.000507068	0	0.012070801
9	86	273	0.013313772	0.00196026	0.088531933	0.010609519	0.414003068	0.003681039	0.000262942	0.145913895	0.020898412	0	0.0271334	0.033983824	0.003135324	0.001224364	0.000525918	0.00646808	0.000452661	0	0.012671902
9	89	273	0.009485381	0.001960372	0.04283773	0.00578132	0.40555327	0.003868534	0.000264531	0.155200633	0.008408635	0.000106716	0.03233545	0.090440254	0.005900107	0.002230785	0.000516703	0.006180675	0.000401922	0	0.013046996
9	92	273	0.010996654	0.001913429	0.017183132	0.005352076	0.390363419	0.004006345	0.00025979	0.14769698	0.000945826	0.000371888	0.035478903	0.140542845	0.009872245	0.003638937	0.000505734	0.005755008	0.000355601	9.41E-05	0.013070678
9	95	273	0.013468339	0.00185134	0.025754439	0.007991693	0.394279746	0.004144223	0.000252949	0.133886654	0	0.000574155	0.03615696	0.139412288	0.01296774	0.005158986	0.000500665	0.005303513	0.000322156	0.000193194	0.012942819
9	98	273	0.013447529	0.001812282	0.0706156	0.012367298	0.437970415	0.004361562	0.000249206	0.123175189	0	0.000729616	0.03459634	0.064368604	0.013797113	0.006624115	0.000510819	0.004937056	0.000308362	0.000275079	0.012931037
9	101	273	0.011665223	0.001775734	0.095827416	0.017037189	0.494344289	0.004612267	0.000245773	0.112627709	0.004041812	0.000839499	0.031162521	0	0.012697596	0.007747076	0.00053003	0.004593316	0.000310547	0.00034166	0.012897809
9	104	273	0.010872384	0.001765053	0.070952883	0.020941395	0.533996176	0.004959078	0.000245899	0.099157367	0.011257893	0.000921006	0.027446707	0.000356336	0.011061339	0.008398784	0.000565079	0.004328951	0.000333282	0.000401075	0.013017983
9	107	273	0.013700349	0.001781987	0.035103253	0.022878788	0.521683726	0.005420964	0.000249891	0.077755719	0.020917721	0.000981949	0.024533481	0.061231305	0.010058339	0.008350109	0.00061778	0.004138233	0.000378779	0.000458618	0.013313819
9	110	273	0.019849389	0.001819467	0.017582548	0.021921512	0.464791129	0.005992525	0.000256819	0.053905749	0.032534521	0.001022488	0.022984269	0.140120856	0.010352079	0.007463261	0.000687541	0.003995769	0.000446859	0.000516686	0.013739221
9	113	273	0.020950634	0.001765682	0.014991839	0.017201712	0.452261449	0.00629036	0.000250846	0.05566018	0.042385608	0.00098211	0.021241503	0.151824695	0.010936174	0.005660557	0.000730142	0.003663024	0.000503518	0.000544385	0.013446141
9	116	273	0.014077353	0.001598642	0.019318452	0.010034082	0.52391138	0.006150871	0.000228567	0.088433924	0.046742732	0.000856177	0.018816434	0.068767742	0.010967513	0.003574994	0.000724731	0.003130089	0.000524502	0.000530243	0.012251485
9	119	273	0.01128288	0.001488158	0.024064581	0.003014605	0.57890563	0.006171233	0.000214104	0.104180722	0.048636573	0.000746912	0.017341839	0.007033615	0.010985035	0.002144386	0.000739722	0.002748151	0.000552192	0.000528964	0.011454064
9	122	273	0.018934898	0.001515495	0.026376406	0	0.555607475	0.006757332	0.000219366	0.080311388	0.05063316	0.000692972	0.017385609	0.028521699	0.011272686	0.001630667	0.000825051	0.002638531	0.000622318	0.00057744	0.011692106
9	125	273	0.027215987	0.001612817	0.026276129	0.007083214	0.475213205	0.007711769	0.000234829	0.061996752	0.049154888	0.000651188	0.01776098	0.07783047	0.010810475	0.002264761	0.000959687	0.002647198	0.000714974	0.000661038	0.012449132
9	128	273	0.022606891	0.001670317	0.02357594	0.039690692	0.377726508	0.008540625	0.000244576	0.105153579	0.039195809	0.000573966	0.016889673	0.078626277	0.00849097	0.004240653	0.001083394	0.002585501	0.000778599	0.000740727	0.012876216
9	131	273	0.010055507	0.001681854	0.019264836	0.074210976	0.302572764	0.009169077	0.000247592	0.179302937	0.024601632	0.00046953	0.0149374	0.044820198	0.006195797	0.006441086	0.001185359	0.002457159	0.000806401	0.000812913	0.012926031
9	134	273	0.001949451	0.001683949	0.014623356	0.078560945	0.276492127	0.009759052	0.000249162	0.221034538	0.011953895	0.000358306	0.012668504	0.02814017	0.006741188	0.007367114	0.001285192	0.002325204	0.000816226	0.000894249	0.01288181
9	137	273	0.009698056	0.001705944	0.010550273	0.029897454	0.316129835	0.010477707	0.000253616	0.177471402	0.006971906	0.000250558	0.010649901	0.07081738	0.012915568	0.005549152	0.001404787	0.002230676	0.000824516	0.0010033	0.012968808
9	140	273	0.031567897	0.001651887	0.007176797	0.007329781	0.367966617	0.0107197	0.000246659	0.108395522	0.013288443	0.00013867	0.00867451	0.089077955	0.025249584	0.000236506	0.00146225	0.002050864	0.000787659	0.001083871	0.012460964
9	143	273	0.048207858	0.00157819	0.005616381	0.02731367	0.374911541	0.010788111	0.000236599	0.078804835	0.022024023	4.18E-05	0.007515725	0.0583623	0.034716652	0.000662718	0.001496143	0.001866647	0.000736686	0.001162612	0.011796381
9	146	273	0.044209799	0.001637805	0.006864877	0.034785692	0.319643913	0.011757781	0.000246417	0.092657049	0.021925007	0	0.008150752	0.030900678	0.032659759	0.019123366	0.001656649	0.001853132	0.000744921	0.001361483	0.012113968
9	149	273	0.022293536	0.001815199	0.011198396	0.018994731	0.226773638	0.013644953	0.000273965	0.133568847	0.013521631	0	0.010703553	0.018654427	0.020053474	0.052843228	0.001951854	0.001974437	0.000803358	0.001709071	0.013268926
9	152	273	0.003540496	0.001918335	0.017461633	1.78E-05	0.190653288	0.015054992	0.000290306	0.156734789	0.007432788	0	0.014159662	0.017266754	0.007596625	0.075688564	0.002184883	0.002017359	0.000828117	0.00205064	0.013842461
9	155	273	0.002335115	0.001829662	0.023032075	0	0.252575385	0.014947755	0.00027749	0.140170228	0.009828229	0	0.016985336	0.022801967	0.003504758	0.07002725	0.00219944	0.001872145	0.000775488	0.002223268	0.013018664
9	158	273	0.011341601	0.001678016	0.027213549	0	0.352678237	0.014230106	0.000254914	0.114165527	0.01650271	0	0.019218906	0.030205347	0.004997621	0.049559334	0.002121607	0.00168232	0.000705992	0.00231822	0.011761681
9	161	273	0.021707725	0.001541744	0.030185458	0.001566918	0.436037009	0.013533339	0.000234475	0.102270824	0.02305389	0	0.021183478	0.035343267	0.007700702	0.027094264	0.002043299	0.001525829	0.00065376	0.002420027	0.010635992
9	164	273	0.027752164	0.001461452	0.032527248	0.006951952	0.471715175	0.013241778	0.000222388	0.119727152	0.026886933	0	0.023369386	0.035838581	0.008465875	0.009888238	0.002023538	0.001438884	0.000636404	0.00260291	0.00991526
9	167	273	0.026909694	0.001452447	0.034620798	0.009933372	0.449184387	0.013546647	0.000221011	0.173101867	0.027130364	0.000101549	0.026219332	0.030845249	0.005792587	0.000674513	0.002094216	0.001433846	0.000663299	0.00292976	0.009684661
9	170	273	0.021568234	0.001489548	0.035602431	0.011040847	0.397852145	0.014261551	0.000226511	0.239010773	0.025912244	0.000262095	0.029448988	0.023413201	0.001625376	0	0.002229388	0.001485907	0.000728937	0.003395204	0.009755898
9	173	273	0.015046859	0.001547678	0.034108208	0.010947225	0.358360217	0.015170193	0.000235051	0.283323263	0.026084659	0.000483718	0.032490379	0.017930655	0	0	0.002396969	0.001571824	0.000828316	0.003976265	0.009952727
9	176	273	0.011241535	0.001575209	0.028097418	0.010116412	0.374782981	0.01576402	0.00023877	0.258798199	0.030499265	0.000759349	0.033971951	0.019628786	0.001128387	0.001297361	0.002516704	0.001640231	0.000939032	0.004552077	0.009943241
9	179	273	0.012803652	0.001533414	0.019857757	0.009062716	0.451992298	0.01562523	0.000231827	0.153808485	0.039716986	0.001054157	0.032660829	0.030688428	0.009746368	0.005033069	0.002519678	0.001647696	0.001319167	0.006650078	0.009499964
9	182	273	0.01719851	0.001483109	0.0216272	0.00828009	0.501715236	0.015345878	0.000223478	0.056495897	0.050227813	0.001384105	0.029503202	0.045432519	0.020475115	0.008645348	0.002498856	0.001654083	0.002992537	0.016241444	0.009018204
9	185	273	0.021414509	0.001472559	0.03938278	0.007979291	0.462517783	0.015429273	0.00022099	0.030397354	0.058983695	0.001802687	0.025079821	0.058652728	0.029626855	0.01213691	0.002536421	0.001713272	0.005635863	0.035890992	0.008789982
9	188	273	0.022462149	0.001511973	0.058272161	0.00815748	0.370949953	0.015997666	0.000225813	0.069032957	0.062395251	0.002366278	0.018750454	0.065193308	0.033799753	0.015571678	0.002654438	0.00184311	0.003593225	0.054114617	0.008863152
9	191	273	0.017679955	0.001597571	0.061511808	0.00877151	0.269780436	0.017020561	0.000237261	0.158249195	0.056353528	0.003132036	0.010025952	0.05999923	0.029747347	0.018817167	0.002850116	0.002047828	0	0.057944083	0.009201819
9	194	273	0.010038486	0.00170367	0.049052631	0.00968068	0.174803384	0.01822341	0.000251393	0.271353827	0.041846321	0.004114931	0.003052427	0.047238938	0.020672579	0.021229185	0.003079236	0.002303156	0	0.047350038	0.009649239
9	197	273	0.00598503	0.00180173	0.028312256	0.010717057	0.105735719	0.019290898	0.000263927	0.364876431	0.023511249	0.005286761	0.005318766	0.03692908	0.013809869	0.021848214	0.003288997	0.002574787	0	0.028219939	0.010043929
9	200	273	0.013498731	0.001840251	0.010235806	0.011531415	0.090565741	0.019660494	0.000267366	0.377304583	0.008546298	0.006481483	0.02530269	0.041795454	0.018347492	0.019425995	0.003382191	0.002784903	0.000687953	0.009518553	0.01010881
9	203	273	0.034674455	0.001672542	0.006332062	0.011062521	0.139545975	0.017771343	0.000240785	0.249274591	0.004850658	0.006997102	0.060908046	0.066104934	0.03789203	0.012598606	0.003084868	0.002683787	0.060233636	0.001582111	0.009065762
9	206	273	0.053181989	0.001496726	0.012259202	0.010432373	0.216477254	0.015761693	0.000213297	0.106397763	0.012247085	0.007369078	0.085425351	0.090694298	0.058109515	0.004247458	0.00276108	0.002548748	0.103670499	0.002336144	0.008017948
9	209	273	0.055819147	0.001435017	0.018317459	0.010492971	0.290413777	0.014922033	0.000202226	0.047104288	0.027289607	0.008245872	0.07905649	0.098143979	0.06703779	0	0.002638413	0.002594639	0.093378454	0.003683111	0.007611231
9	212	273	0.044500079	0.001479426	0.022537081	0.0112706	0.338394039	0.015130272	0.000205933	0.063656874	0.047702244	0.00983437	0.051171305	0.08871089	0.066058866	0	0.002700947	0.002840816	0.045893789	0.003500222	0.007784738
9	215	273	0.026611174	0.001571271	0.025109334	0.012360801	0.314356242	0.015736609	0.000215788	0.114858534	0.068400707	0.011968386	0.025915884	0.067668482	0.059873509	0.041374598	0.002837232	0.003204215	0.005611747	0.002184405	0.008220938
9	218	273	0.014584232	0.001639508	0.02531557	0.013174935	0.230864379	0.01600372	0.000221866	0.153647175	0.079569882	0.014173208	0.014776346	0.055120136	0.054322043	0.101632942	0.002915629	0.003549869	0	0.000183681	0.008549804
9	221	273	0.02696971	0.001662332	0.023357112	0.013471384	0.195993134	0.015732057	0.000221367	0.127767827	0.071671691	0.016159166	0.013982208	0.08953546	0.059734969	0.109988371	0.002898043	0.003820204	0	0	0.008662954
9	224	273	0.056665004	0.001616932	0.019797442	0.013014521	0.245032493	0.014748483	0.000211583	0.057766862	0.048764551	0.017519682	0.018312338	0.153815943	0.071612965	0.053673342	0.002749413	0.003942051	0.007403972	0	0.008444073
9	227	273	0.068451511	0.001528108	0.015970315	0.011994462	0.312677055	0.013343299	0.000196185	0.048668394	0.031768948	0.018303838	0.023477505	0.171349377	0.070390432	0	0.002520028	0.003950038	0.013129721	0	0.008020422
9	230	273	0.05151998	0.001415317	0.012675743	0.010618753	0.349319358	0.011738597	0.000177975	0.122711343	0.029174736	0.018590157	0.026588401	0.121948596	0.05101046	0	0.002249221	0.003876561	0.012068761	0.00150016	0.00748867
9	233	273	0.027917244	0.001385308	0.010825599	0.009749316	0.365057352	0.010813118	0.000170314	0.214901311	0.035899841	0.019786739	0.028776566	0.059746507	0.028611667	0	0.002106051	0.004017879	0.009075565	0.005289554	0.007412632
9	236	273	0.01179847	0.001470989	0.010389301	0.009538886	0.355110219	0.010686278	0.000176461	0.27378165	0.04732345	0.022653076	0.030271053	0.018867421	0.010802747	0	0.002121113	0.004514613	0.007656445	0.010346369	0.007985613
9	239	273	0.018559132	0.001685955	0.011359731	0.009904028	0.300876836	0.011243904	0.000196908	0.248260929	0.058755348	0.027753677	0.029429788	0.03762534	0.006036164	0.011286996	0.002282538	0.005471648	0.012127691	0.017346925	0.009316073
9	242	273	0.04751133	0.001716807	0.011807822	0.00899185	0.234072775	0.010329423	0.000194744	0.202902763	0.055004632	0.029950466	0.021136713	0.11293841	0.020941533	0.010823263	0.002155473	0.005887869	0.02618748	0.022603932	0.009687619
9	245	273	0.069799066	0.001619811	0.012183792	0.007458735	0.194692319	0.008592464	0.000177974	0.170235976	0.04692042	0.029687392	0.017098414	0.170239403	0.037912464	0.004490523	0.001857059	0.005866455	0.047097767	0.024691678	0.009364427
9	248	273	0.070450276	0.001570683	0.013681236	0.006293362	0.187028548	0.007115652	0.000166652	0.144557804	0.047971516	0.029975986	0.02580325	0.171325077	0.043649452	0.001133401	0.00161185	0.006003384	0.070908756	0.025395061	0.009332982
9	251	273	0.055451687	0.001570933	0.016472919	0.005458903	0.205154682	0.005797816	0.000160407	0.127609643	0.056667945	0.030935157	0.042516001	0.13192156	0.039526723	0.000734595	0.001404712	0.006332808	0.079412905	0.024897082	0.009624273
9	254	273	0.031973448	0.001587534	0.020468624	0.004827471	0.245001392	0.004417317	0.000155394	0.125581597	0.069195034	0.031950041	0.060256159	0.070855274	0.027663762	0.002135542	0.001190345	0.006745975	0.054540572	0.022622254	0.010058578
9	257	273	0.007917793	0.001537761	0.024572101	0.004208497	0.291991531	0.002771253	0.000143645	0.141746355	0.078564864	0.031307638	0.068489635	0.009268017	0.009995015	0.004126969	0.000910981	0.006884356	0.00975661	0.017427798	0.01010608
9	260	273	0	0.001319969	0.026126645	0.003426284	0.304439379	0.000984197	0.000117056	0.160695999	0.074662347	0.026883579	0.055662352	0	0	0.005021522	0.000556065	0.006222744	0	0.009312402	0.009023243
9	263	273	0	0.001380157	0.033661132	0.003659936	0.314917611	0	0.000115482	0.183966794	0.079974643	0.027769913	0.03602328	0	0	0.005542474	0.00032518	0.006848621	0	0.001886072	0.009840103
11	167	275	0.053030273	0.002102946	0.015562092	0.003190429	0	0.041384589	0	0.46011488	0.013794468	0	0.078564662	0.007026573	0.00122804	0.003699961	0	0.001062714	0.001240664	0	0.007209628
11	170	275	0.073483338	0.002471103	0.017735114	0.00435378	0	0.043708945	0.000106097	0.427131909	0.005641881	0	0.081638955	0.007615344	0.001816617	0.004139659	0	0.000932092	0.000423159	0	0.007781313
